unnamed__0,deal_num,pre_deal_tar_rev_rev_last_avail_yr,pre_deal_tar_ebitda_last_avail_yr,pre_deal_tar_ebit_last_avail_yr,pre_deal_tar_pbt_last_avail_yr,pre_deal_tar_pat_last_avail_yr,pre_deal_tar_np_last_avail_yr,pre_deal_tar_ta_last_avail_yr,pre_deal_tar_na_last_avail_yr,pre_deal_tar_current_liabilities_last_avail_yr,pre_deal_tar_eq_last_avail_yr,pre_deal_tar_cap,pre_deal_acq_rev_rev_last_avail_yr,pre_deal_acq_ebitda_last_avail_yr,pre_deal_acq_ebit_last_avail_yr,pre_deal_acq_pbt_last_avail_yr,pre_deal_acq_pat_last_avail_yr,pre_deal_acq_np_last_avail_yr,pre_deal_acq_ta_last_avail_yr,pre_deal_acq_na_last_avail_yr,pre_deal_acq_current_liabilities_last_avail_yr,pre_deal_acq_eq_last_avail_yr,pre_deal_acq_cap,pre_deal_ven_rev_rev_last_avail_yr,pre_deal_ven_ebitda_last_avail_yr,pre_deal_ven_ebit_last_avail_yr,pre_deal_ven_pbt_last_avail_yr,pre_deal_ven_pat_last_avail_yr,pre_deal_ven_np_last_avail_yr,pre_deal_ven_ta_last_avail_yr,pre_deal_ven_na_last_avail_yr,pre_deal_ven_current_liabilities_last_avail_yr,pre_deal_ven_eq_last_avail_yr,pre_deal_ven_cap,post_deal_tar_rev_rev_1st_avail_yr,post_deal_tar_ebitda_1st_avail_yr,post_deal_tar_ebit_1st_avail_yr,post_deal_tar_pbt_1st_avail_yr,post_deal_tar_pat_1st_avail_yr,post_deal_tar_np_1st_avail_yr,post_deal_tar_ta_1st_avail_yr,post_deal_tar_na_1st_avail_yr,post_deal_tar_current_liabilities_1st_avail_yr,post_deal_tar_shareholder_funds_1st_avail_yr,post_deal_tar_cap,post_deal_acq_rev_rev_1st_avail_yr,post_deal_acq_ebitda_1st_avail_yr,post_deal_acq_ebit_1st_avail_yr,post_deal_acq_pbt_1st_avail_yr,post_deal_acq_pat_1st_avail_yr,post_deal_acq_np_1st_avail_yr,post_deal_acq_ta_1st_avail_yr,post_deal_acq_na_1st_avail_yr,post_deal_acq_shareholder_funds_1st_avail_yr,post_deal_acq_cap,post_deal_ven_rev_rev_1st_avail_yr,post_deal_ven_ebitda_1st_avail_yr,post_deal_ven_ebit_1st_avail_yr,post_deal_ven_pbt_1st_avail_yr,post_deal_ven_pat_1st_avail_yr,post_deal_ven_np_1st_avail_yr,post_deal_ven_ta_1st_avail_yr,post_deal_ven_na_1st_avail_yr,post_deal_ven_shareholder_funds_1st_avail_yr,post_deal_ven_cap,tar_name,tar_bvd_id_num,tar_orbis_id_num,acq_name,acq_bvd_id_num,acq_orbis_id_num,ven_name,ven_bvd_id_num,ven_orbis_id_num
633.0,1941112174.0,423.303172548224,n.a.,n.a.,9.14323423661367,n.a.,n.a.,28.7154700243648,n.a.,n.a.,-14.8577556344972,n.a.,1076.47296832631,n.a.,n.a.,6.2859735376719,4.14302801346557,n.a.,1435.91636425319,n.a.,n.a.,432.017817679996,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"GUANGZHOU QIUSHI HEALTH INDUSTRY INVESTMENT CO., LTD",CN9378762953,331830926.0,"GUANGDONG JUXIANGZHAI BIG HEALTH INDUSTRY CO., LTD",CN54308PC,421180097,MR CHEN WEIGAN,,
634.0,2007013268.0,15.0000696445451,n.a.,n.a.,-136.698747892741,n.a.,n.a.,107.123138876609,n.a.,n.a.,55.4719556666195,n.a.,3133.31643461808,n.a.,18.8208421011745,20.2359430110372,13.443458643696,n.a.,2036.61322947446,n.a.,510.709918369463,1525.90331110499,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"YUCHENG ZHONGSHUI (SHENZHEN) QUANTUM INFORMATION TECHNOLOGY CO., LTD",CN9464387227,444589864.0,"HENAN UNION INFORMATION TECHNOLOGY CO., LTD",CN52519PC,164096704,MOU SONG,,
635.0,2007361637.0,71520.4738864129,n.a.,n.a.,-574.412386524393,n.a.,n.a.,40444.2704151113,n.a.,n.a.,n.a.,n.a.,11856.4354982429,n.a.,8229.25033749547,316.032532659555,712.130399195394,n.a.,465262.333396885,n.a.,157201.376021435,163956.888567246,n.a.,2457202.13650115,194996.301453791,110820.7121717,-28456.8829887504,-21092.7047533654,-31327.394360329,3065413.9345693,666687.824776904,1319988.38742547,666687.824776904,541349.196068,85549.2454064294,n.a.,n.a.,-18643.9459855858,-13747.133250501,n.a.,125393.730617943,n.a.,n.a.,-43792.2136279557,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,639126.602230847,n.a.,n.a.,2355575.12363592,141110.21735363,65675.7045134443,1648.95118958585,3925.59768155038,3692.16776447446,2595476.80058672,639126.602230847,639126.602230847,772709.290303911,"PUYANG HENGRUN ZHUBANG PETROCHEMICAL CO., LTD",CN9372672649,224880182.0,"GUANGXI GUANGTOU ZHENGRUN DEVELOPMENT GROUP CO., LTD",CN9367131753,012146757,"GUANGXI ENERGY CO., LTD",CN30530PC,007306974
636.0,482907.0,1334.96486182795,358.485535261965,291.770621060049,106.823852057821,106.804806978117,n.a.,1303.52143523721,n.a.,1050.58373169292,-16.1121374292951,n.a.,29519.2069628811,144.437884472547,-308.644561677491,-308.625516597787,-317.900470413469,n.a.,19760.3938522483,n.a.,17501.0379568438,-5.0088559620622,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,3213.4191631592,1137.12457386634,1010.79856019197,844.630239777553,844.630239777553,n.a.,3908.31698630659,n.a.,2709.25781324395,827.603938522483,n.a.,70071.4190488887,17.4833831679586,-127.925800369475,-795.493934142114,-807.644694993049,n.a.,51648.7325499457,n.a.,18017.8452396823,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,AHROFIRMA DOBROBUT TOV,UA32682703,46401349.0,ASTARTA KYIV TOV,UA19371986,050558049,,,
637.0,1941636242.0,722.053704514971,n.a.,n.a.,77.1971730825159,703.211407259858,n.a.,442.512757177919,n.a.,n.a.,330.021430281721,n.a.,19745.8838384069,2473.6842784474,1856.80996458037,1391.79894202321,1314.60176894069,611.530975839457,32638.3741998215,13644.0730392399,12142.5950534929,13644.0730392399,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"HUIZHOU CLYNWORLD TECHNOLOGY CO., LTD",CN9374936200,271201535.0,"GUANGDONG SUOREC TECHNOLOGY CO., LTD",CN42385PC,230848529,LUO CHENG,,
638.0,1943017125.0,1.6354687592435,n.a.,-6.45940135073243,-128.187450028737,-128.187450028737,n.a.,1449.57929488412,n.a.,113.449557908094,-749.287444470387,n.a.,45997.544848758,2325.86843563011,1791.21175712066,1629.56488819444,1584.82991589117,n.a.,29349.0828737158,n.a.,9218.36401053371,16004.3860564994,24246.5872282017,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,0.233416093136561,-0.52129594133832,-23.9531594776739,-23.9967304817261,-23.9967304817261,n.a.,2296.35997313579,n.a.,0.818512433265541,2263.68172009667,n.a.,71332.7174428894,3768.05310868367,3205.91713158289,2612.25286472851,2001.9071277513,n.a.,25877.3561635909,n.a.,18006.9498615261,20960.6010127064,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,AANVIK MERCANTILE PVT LTD,IN0000565069,155074691.0,BHAGYANAGAR INDIA LTD,IN33233FI,012599325,,,
639.0,1909146388.0,37324.580504229,n.a.,-1129.44722251318,-1545.12866935315,-1315.57370092202,n.a.,14633.6695145834,n.a.,19185.7690571273,-4768.24592637038,n.a.,36745.3143252126,n.a.,-1392.80714824465,5345.65788968712,5623.33052172797,n.a.,205331.632448281,n.a.,9598.8915744665,191606.298765057,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,38028.4469134398,n.a.,-2914.59721833741,-3383.14679876131,-2726.92300616278,n.a.,13364.5431507318,n.a.,15292.467755426,-7595.58773814925,n.a.,43602.4644920161,n.a.,-502.032731693727,7796.24146022116,8115.53433887476,n.a.,271673.41675139,n.a.,154567.696553275,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,BELORUSSKOE UPRAVLENIE PO POVYSHENIYU NEFTEOTDACHI PLASTOV I KAPITALNOMU REMONTU SKVAZHIN OAO,RU41259158,6088754.0,RN-SERVIS OOO,RU81368874,060430662,,,
640.0,1941568182.0,314.928167223035,n.a.,n.a.,-62.0906333246125,n.a.,n.a.,30.6257853560589,n.a.,n.a.,-60.2726643308738,n.a.,3758.0215975953,n.a.,n.a.,28.9476601310693,n.a.,n.a.,1301.24626821063,n.a.,n.a.,654.748525283414,n.a.,6030.34299599986,n.a.,23.4937531498534,45.3093810747172,55.9375074996509,n.a.,5053.81395882471,n.a.,1873.06743862581,3180.7465201989,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"SHANGCENG CULTURAL TECHNOLOGY (GUANGZHOU) CO., LTD",CN9378539463,331726544.0,"HUAKAI (GUANGZHOU) COMMUNICATION TECHNOLOGY CO., LTD",CN9378816442,331862507,"GUANGZHOU TOPCOMM MEDIA TECH CO., LTD",CN41628PC,196208099
641.0,1601376178.0,462.196231096178,325.226712851669,258.771092326939,290.097583745953,283.51486640595,n.a.,2061.29591734655,n.a.,139.685688020725,1921.61022932582,n.a.,146422.673152371,23539.7546012683,20015.5829006832,21284.3004773302,20192.5386986921,n.a.,125168.090767887,n.a.,17556.0219326203,100124.515455459,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,480.740747097709,296.371403346701,213.107485147982,252.412059556742,244.370066689909,n.a.,2412.08658103318,n.a.,16.1905021954782,2395.8960788377,n.a.,187314.374797073,25030.559000794,21179.9143447541,23935.6017283016,22809.2753578053,n.a.,155726.481329126,n.a.,114770.166798688,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,TEKSTILPROMET AD,RS08116377,8766622.0,INDUSTRIJA MESA MATIJEVIC DOO,RS08588759,008774545,,,
642.0,2007142151.0,638.927595398291,n.a.,n.a.,8.09637631625842,n.a.,n.a.,286.803838999663,n.a.,n.a.,-197.194792651921,n.a.,15371.3135032097,n.a.,52.1461525453932,-66.2805044195392,-64.6337838128426,n.a.,11816.4553935033,n.a.,7859.38577561133,3957.069617892,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"GUANGZHOU WINTIME E-COMMERCE CO., LTD",CN9378367186,331652106.0,"BEIJING TTIME NETWORK CO., LTD",CN52017PC,306564286,WEN HAO,,
643.0,2007324864.0,2980.04575617633,-72.6506095111985,-80.875206814353,-80.875206814353,-57.5721811220818,n.a.,1056.86075345536,n.a.,1341.98012663138,-271.4117110041,n.a.,827.383824136177,671.906653562142,671.543277145626,582.815348195181,538.747695399297,n.a.,12998.7857889925,n.a.,242.737351597422,10710.8222129924,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,15.0784283891167,-12.3368959547318,-15.0784283891167,-24.6737919094636,-28.7860905610409,n.a.,1100.72527240552,n.a.,9.59536352034697,-298.827035347948,n.a.,744.285357886498,695.871581137709,695.726321041673,569.296426823702,480.741694184799,n.a.,13034.1062535726,4925.27267966976,11189.8764117179,n.a.,11102.3838995283,1330.09558352833,931.709797825691,81.5880052472931,30.0060724943422,30.0060724943422,11773.5795777766,4925.27267966976,4925.27267966976,14558.6801181463,PLASTIC PROCESSORS AND EXPORTER PVT LTD,IN0007222191,155604518.0,BBIGPLAS POLY PVT LTD,IN0004268451,155372373,KKALPANA LNDUSTRIES (INDIA) LTD,IN31849FI,012602203
644.0,1909592624.0,1509.98682544474,-30.0769733523547,-80.4098675338461,-107.417761972695,-96.9828936667762,n.a.,1462.72301017676,n.a.,956.938805231039,452.382231850722,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,1255.86709140648,89.0032884916617,27.6217102215502,14.7315787848268,12.8901314367234,n.a.,1500.16577292153,n.a.,507.011836511121,974.739462929371,n.a.,635.299335095654,-268.237497040387,-269.46512860579,4787.7631050687,4787.7631050687,4787.7631050687,30340.9141389161,n.a.,26117.8615539325,130190.332428185,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,FAZAN AD,BG827182916,2215251.0,STARA PLANINA HOLD AD,BG121227995,002200146,SHAREHOLDERS,,
645.0,1943187228.0,184.625056149942,182.047786055502,72.6525831237907,72.1635626443328,83.8471870724629,n.a.,4383.09055738145,n.a.,4403.12718026951,-20.0366228880602,n.a.,1425.37178166152,389.631692877508,231.005344434098,108.882392266766,137.508593792656,n.a.,9510.00637588088,n.a.,412.595830257458,4404.04971079562,n.a.,52928.2989376373,14042.712088114,8808.21044245686,-9150.00932405852,-5067.82496278028,n.a.,302741.661780622,n.a.,244330.029073901,10497.1153604983,n.a.,188.591408741438,178.612747606553,2.500612830093,11.9942185164344,60.6253226830686,n.a.,3990.92917478048,n.a.,684.93926532941,40.5873781180369,n.a.,506.900125528492,298.89063872166,140.245786800649,101.043526148752,105.452640525703,n.a.,9063.54785993641,n.a.,4509.50235132133,n.a.,35717.3553308125,10088.2942396714,3601.17324426765,-14509.1318913591,-9505.1439263027,n.a.,333244.697473132,n.a.,14192.6074384836,n.a.,SRI PAVAN ENERGY PVT LTD,IN0017608113,385913981.0,SRI KPR INFRA & PROJECTS LTD,IN0013242189,222778605,INOX WIND INFRASTRUCTURE SERVICES LTD,IN001576856IND,155338663
646.0,1943305812.0,0.134213034900493,n.a.,-0.178503336417656,-0.178503336417656,-0.178503336417656,n.a.,0.255004766310938,n.a.,0.225477898632829,0.0295268676781086,n.a.,35102.0771478751,-12919.3467395215,-20607.0693786218,-37593.0710756282,-28212.9220664327,n.a.,800312.327111643,n.a.,559814.647743099,172035.68274084,165328.328474743,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,0.174476945370642,n.a.,-0.232188550377854,-0.232188550377854,-0.232188550377854,n.a.,831.413513689134,n.a.,831.616175371834,-0.202661682699745,n.a.,56055.4161565401,6658.30866141348,1430.71095203926,-11833.5632871765,-10239.1124325586,n.a.,784935.539703093,n.a.,162121.365852741,196872.037706537,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,SILVER PEAK TOWNSHIP PVT LTD,IN0011079323,60785645.0,OMAXE LTD,IN33583FI,012602622,,,
647.0,2007819708.0,1336.71968988103,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,6726.98168694025,108.849084347012,59.1899478679321,57.8398609811522,333.785590161743,n.a.,10249.8596444326,n.a.,2474.94987301163,6596.30397005748,16178.0510626922,4010.1590696431,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,6008.55500601524,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,18674.6691618768,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,ZERODIV INC.,JP8010001125622,84537628.0,"EDIA CO., LTD",JP3010001072274,011943875,"CITY CONNECTION CO., LTD",JP5010001143180,294279577
648.0,1941055265.0,0.152764253373359,-7.63821266866796,-7.6764037320113,-7.6764037320113,-7.6764037320113,n.a.,100.709834036387,n.a.,30.8583791814185,69.8514548549685,n.a.,868.27382511083,108.271664578368,43.8051496548107,43.9579139081841,33.9900463755724,n.a.,1260.95433840705,n.a.,558.582492459688,690.761762690987,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,0,n.a.,0,0,0,n.a.,66.6510437467966,n.a.,6.85911497646382,59.2381583518543,n.a.,852.691871266747,61.2202745393737,8.32565180884807,8.36384287219141,5.65227737481429,n.a.,1191.2938388688,n.a.,659.063180116015,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,HEOFIZYCHNE OBLADNANNYA NADRA PRAT,UA32347333,17061488.0,TUTKOVSKYY PRAT,UA01431334,006342143,,,
649.0,1941553919.0,1390.80906475067,75.7762033008313,75.7762033008313,33.1520889441137,20.2596099102917,n.a.,664.883561601391,n.a.,325.732429466768,188.124949166994,n.a.,1246.09756539145,20.2596099102917,14.9973735699562,5.52534815735228,11.8400317657549,n.a.,2004.64893385081,n.a.,1051.13170898202,893.001506954935,2032.69659513398,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,1691.54587160085,17.8916035571407,17.8916035571407,-11.8400317657549,-11.8400317657549,n.a.,799.859923730997,n.a.,485.44130239595,156.288419307964,n.a.,2908.17491348642,34.7307598462143,26.8374053357111,37.6249898333988,2.89422998718453,n.a.,3017.36631754838,n.a.,1685.75741162648,1296.72029582463,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,ANIOLOWIE KONSULTINGU SP ZOO,PL302285813,240554031.0,LUKARDI SA,PL360098885,288280547,UNDISCLOSED OWNERS,,
650.0,1601033574.0,13460.424516129,1483.68903225806,1297.07483870968,1245.36774193548,701.596129032258,n.a.,8654.45032258065,n.a.,5959.94064516129,2105.5664516129,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,15388.9858064516,2393.18451612903,2207.67870967742,2068.5935483871,1380.83483870968,n.a.,8453.50838709677,n.a.,5456.57806451613,2326.43870967742,n.a.,2436.03374193548,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,121195.159592258,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,QUBIX SPA,IT03575150283,8057535.0,EUROMICRON AG,DE6070318332,002614179,,,
651.0,1601203190.0,454.201515640938,-62.5881941210674,-683.972737332255,-704.437254157592,-704.437254157592,n.a.,17716.6323389122,n.a.,6902.04152732432,0,n.a.,213833.248172288,33304.4305846468,23750.2844118882,18853.2772700619,17912.1892109407,n.a.,212245.144195202,n.a.,57045.6658228572,121400.996709273,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,374.467259264133,-213.978232524602,-591.937362371325,-597.320395235515,-597.320395235515,n.a.,24611.4374943363,n.a.,13905.9574689969,-4264.24266778036,n.a.,236607.24896019,45602.4916431661,35355.927663818,30757.1662044567,29167.9830874064,n.a.,230565.885395336,n.a.,127288.303292937,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,MLJEKARA AD,BA4400910840005,16911256.0,IMLEK AD,RS07042701,008750061,,,
,,,,,,,,,,,,,43820.155474165,8230.82153755342,6297.31476172459,5745.47118761303,5708.143346192,n.a.,48892.1393104686,n.a.,10111.6974871641,34613.7524036868,n.a.,,,,,,,,,,,,,,,,,,,,,,,42990.4788651088,7272.28521539244,5090.23820389504,3140.08926957826,3109.21026457131,n.a.,47669.2136970165,n.a.,33625.6762502097,n.a.,,,,,,,,,,,,,,MLEKARA AD,RS08057036,008766328,,,
652.0,1633070191.0,4613.09828984385,-1018.43138157363,-1412.90908047812,-1412.90908047812,-1412.90908047812,n.a.,5774.37676008066,n.a.,2544.0870096678,2193.58365150001,n.a.,46310.1701016447,4754.47005352352,2893.2015210978,2554.6223823804,1436.51672482898,1457.90710362881,32840.037417708,16800.6146630711,13797.7110564141,16800.6146630711,14117.6385643446,38352.8052614141,5294.7323512541,3926.55452534535,3926.55452534535,2891.98013046833,n.a.,26950.7649880956,n.a.,11592.3874482983,14515.663230835,n.a.,5882.16990712035,-1327.83832168381,-2004.87100703738,-2004.87100703738,-2004.87100703738,n.a.,5658.49713312411,n.a.,2461.61640420503,188.712644462632,n.a.,48275.0291828296,3640.33689489207,1468.60229302873,1254.08735135038,337.051254517414,356.608172277264,33523.9183856228,n.a.,16120.0950403963,12857.1337311342,38382.931165339,4359.47012379947,3108.23777686519,3108.23777686519,2253.92652124803,n.a.,28743.2026428887,n.a.,15165.3113420953,n.a.,MULTIPLE REWARD SDN BHD,MY858098-H,109859336.0,FOCUS POINT HOLDINGS BHD,MY884238-U,084570193,FOCUS POINT VISION CARE GROUP SDN BHD,MY268471-X,051125156
653.0,1941573382.0,30.8239551961406,n.a.,n.a.,n.a.,11.5764175623514,n.a.,11.1579928311821,6.41584587792971,n.a.,n.a.,n.a.,2621.98884041741,n.a.,100.421935480639,62.9031845857891,46.0267204286262,n.a.,6274.69726861526,n.a.,1619.44318453569,4540.187283008,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"TIANJIN WEIQING SOIL REMEDIATION CO., LTD",,,"COSMIC (TIANJIN) ENVIRONMENTAL TECHNOLOGY CO., LTD",CN48399PC,319210562,HAN DANDAN,,
654.0,2007105364.0,0.29251723767958,n.a.,0.0376631636497313,0.0376631636497313,0.0276196533431363,n.a.,12.5317899850539,n.a.,0.0313859697081094,12.5004040153458,n.a.,10266.6771056076,2338.92012581196,764.750537907794,-56.5072998624802,-69.6517439762364,n.a.,24739.9655136415,n.a.,3629.51120020942,13239.844907281,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,0.185804940672008,n.a.,-1.85553852914343,131.994323326848,131.34149515692,n.a.,13.6780055987941,n.a.,3.4147935042423,10.2632120945518,n.a.,12496.838569187,3302.50705901457,1676.43763160107,922.170007575787,896.646937009153,n.a.,26664.1639901184,n.a.,17776.1469899092,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,ATUL AYURVEDA LTD,IN0001237355,155128733.0,ATUL FINSERV LTD,IN0000308164,059657091,SHAREHOLDERS,,
655.0,1941380474.0,422.420882065345,n.a.,65.2879774189254,65.2879774189254,65.2879774189254,n.a.,705.45081265349,n.a.,820.843122394693,-117.346673892191,n.a.,0.410552191440078,n.a.,-218.766637151161,-218.766637151161,-219.709889293478,n.a.,367.556180118353,n.a.,6.96920827452826,360.586971843825,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,261.531924927282,n.a.,22.8484170013015,22.8484170013015,22.8484170013015,n.a.,695.013965208286,n.a.,859.06858511175,-166.008984054452,n.a.,0.200186605743509,n.a.,0.00339299331768659,0.00339299331768659,0.00339299331768659,n.a.,353.078277631784,n.a.,350.927119868371,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,LEHMASH PRAT,UA14308256,6341994.0,METALOKOMPLEKS TOV,UA30044089,046274218,,,
656.0,409407.0,83075.9796178344,-2633.63439490446,-6872.37197452229,-8527.54522292994,-9566.79872611465,n.a.,57953.4535031847,n.a.,23470.8802547771,17284.5197452229,17273.885277707,1480.94012738854,25.8343949044586,14.1337579617834,-76.4624203821656,-90.5821656050955,n.a.,786.370700636943,n.a.,725.289171974522,-64.2662420382166,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,0,n.a.,-674.71974522293,-883.907006369427,-857.622929936306,n.a.,13744.2738853503,n.a.,452.862420382166,13291.4114649682,17594.9048089172,1715.32738853503,94.1133757961783,78.7337579617834,22.1273885350318,1.57070063694268,n.a.,874.294267515923,n.a.,27.887898089172,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,CICCOLELLA SPA,IT00726570153,5282776.0,CICCOLELLA SRL,IT00455630632,005308194,,,
657.0,2007272235.0,541.327825748942,-15.6523018568039,-18.0011960325884,-18.0011960325884,-18.7046988439194,n.a.,232.217802082886,n.a.,556.001580622997,-323.783778540111,n.a.,0.0497961327297564,-6.56058751253612,-9.15740285978363,-9.15740285978363,-9.15740285978363,n.a.,28.5431432806964,n.a.,64.8676209703379,-36.3244776896415,n.a.,0,n.a.,n.a.,n.a.,n.a.,n.a.,961.994763742013,n.a.,989.144882932291,-7.84024217447229,3197.86490074363,269.547102161483,5.7199864123704,3.66986903296447,3.66986903296447,3.04201396369525,n.a.,66.0279768121598,n.a.,22.9045258681908,43.1234509439691,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,0,n.a.,n.a.,n.a.,n.a.,n.a.,865.134879063183,n.a.,514.384690604997,1598.93245000492,INOVATIF MEDIA ASIA SDN BHD,MY569378-P,83629328.0,IMPERIUM CONFERENCES SDN BHD,MY1194800-P,481501572,BACUI TECHNOLOGIES INTERNATIONAL LTD,SG199407135Z,050630624
